4.938881694481481, 9.422632794457275
5.933759361802693, 8.729792147806005
6.8297256689197745, 8.221709006928407
7.925359197334696, 7.713625866050808
9.021453850972016, 7.297921478060047
10.317215725907168, 6.8822170900692825
11.812644822140157, 6.466512702078521
13.70740836096882, 6.05080831408776
15.901672731744245, 5.635103926096999
17.697294347757587, 5.3579676674364904
19.09427320900885, 5.219399538106238
20.79029177698448, 4.988452655889144
23.484185326226882, 4.665127020785221
25.87950029396733, 4.526558891454968
27.376082203256313, 4.341801385681293
29.77116660838556, 4.157043879907622
32.46552128285036, 3.926096997690532
34.661399591904186, 3.833718244803695
37.456049002240306, 3.6951501154734423
39.551863138033994, 3.556581986143186
42.74607755357698, 3.4642032332563524
46.23933167584434, 3.279445727482681
49.73281636072288, 3.140877598152425
52.52769633367021, 3.0484988452655877
54.52413798403738, 3.0023094688221725
57.418851567633624, 2.909930715935335
59.415293218000784, 2.8637413394919164
