1.0884860874677695, 18.060046189376443
1.3840673550241505, 17.274826789838336
1.6759596208013576, 15.750577367205544
1.871707277708822, 14.965357967667437
2.2634331541349493, 13.441108545034643
2.658848032340247, 12.655889145496536
3.0544934731567466, 11.916859122401847
3.5502030872333634, 11.22401847575058
4.145746311958902, 10.531177829099308
4.840892584722155, 9.79214780600462
5.836231377265754, 9.191685912240185
6.731505996549245, 8.545034642032334
7.926742573001885, 7.990762124711319
9.222043322714644, 7.482678983833718
10.617408245687514, 7.020785219399539
12.112837341920507, 6.605080831408777
13.608727563375894, 6.28175519630485
15.104617784831284, 5.958429561200926
16.700802742157986, 5.727482678983833
18.296757136873495, 5.450346420323328
19.89317265681139, 5.265588914549657
21.58919122478701, 5.034642032332563
23.18583730733612, 4.896073903002311
24.782252827274018, 4.711316397228639
26.47873252047204, 4.572748267898383
28.075378603021132, 4.434180138568131
29.672024685570232, 4.295612009237875
31.368504378768254, 4.157043879907622
33.06521463457747, 4.064665127020788
34.761924890386695, 3.972286374133951
36.35880153554699, 3.8799076212471135
38.055511791356196, 3.787528868360276
39.6523884365165, 3.6951501154734423
41.249495644288004, 3.6489607390300236
42.946205900097226, 3.556581986143186
44.642916155906434, 3.4642032332563524
46.339626411715656, 3.3718244803695185
48.03656723013607, 3.3256351039261
49.73350804855647, 3.279445727482681
51.33061525632799, 3.2332563510392625
52.927722464099475, 3.1870669745958438
54.524829671870975, 3.140877598152425
56.32137353832911, 3.0484988452655877
57.91848074610061, 3.0023094688221725
