83.96405449366056, 0.19475677594981633
89.63840525428871, 0.32098473192093735
93.9799797057879, 0.4320333767309741
97.99079975156552, 0.5542667771333889
101.66709203294108, 0.6645165108296842
105.67778196290213, 0.7859510001183576
110.21785589952826, 0.8905763995739147
115.36243230604164, 1.0312167120369278
121.36701700912506, 1.143064267960706
129.36198335828345, 1.2237542904485736
137.3448489365008, 1.230145579358504
145.6492567206265, 1.1687892058231748
153.61343766758438, 1.0604568587998582
160.57852431700763, 0.9437359450822584
166.87838084263387, 0.8265356846964136
173.84194513700322, 0.7004675109480414
180.80675854321174, 0.5820688838915844
187.44086959002533, 0.4751745768730027
205.36523413329178, 0.26186530950408393
212.4055407362743, 0.1985915492957746
220.42223642679994, 0.14043082021541053
227.9546410480511, 0.1036809089833115
237.26130494405402, 0.07012664220617815
243.2445506532199, 0.05095277547638766
253.88386074253532, 0.03177890874659717
