280.9064397761628, 52.1872375135533
282.21715628075606, 52.037835848362164
283.5278953347288, 51.8904395746501
284.8386005646323, 51.74003521371942
286.149339618605, 51.59263894000736
287.460067397888, 51.444239970555756
288.77078390248124, 51.29483830536462
290.0815116817642, 51.146439335913016
291.3922394610472, 50.99804036646142
292.70296724033017, 50.84964139700982
294.0136724702337, 50.69923703607914
295.32438897482695, 50.549835370888
296.6351505781791, 50.40444448865501
297.94586708277234, 50.255042823463874
299.2565948620553, 50.106643854012276
300.56735646540744, 49.96125297177929
301.87808424469046, 49.81285400232768
303.1888120239734, 49.664455032876084
304.49953980325637, 49.51605606342448
305.8102901319188, 49.369662485451954
307.12101791120176, 49.221263516000356
308.4317682398642, 49.07486993802783
309.7425072938369, 48.92747366431577
311.0532463478096, 48.7800773906037
312.3639854017823, 48.63268111689164
313.67474700513446, 48.48729023465865
314.9854747844174, 48.33889126520705
316.29623638776957, 48.193500382974065
317.606986716432, 48.04710680500154
318.91770322102525, 47.8977051398104
320.2284648243774, 47.75231425757741
321.53922642772955, 47.60692337534443
322.849976756392, 47.4605297973719
324.1607496344339, 47.316141610878454
325.4714999630963, 47.16974803290593
326.7822277423793, 47.02134906345432
328.09300062042115, 46.87696087696087
329.4037396743938, 46.72956460324881
330.71450127774597, 46.58417372101582
332.0252516064084, 46.4377801430433
333.33600193507084, 46.29138656507077
334.6467973624922, 46.149003770056396
335.42160531507966, 46.086836634205056
