37.985104393684026, 4.6311599392931155
39.14767386350891, 4.600130120927337
41.11836550255171, 4.553312465341622
43.92310818023077, 4.514352737855496
47.31034652497081, 4.475527974783294
52.1896211429403, 4.4376854527235405
59.020454958955895, 4.402624697195225
67.96845246588256, 4.374869060980172
77.33102271540889, 4.3578349160106455
86.68825176809293, 4.346383389980711
96.0421939304124, 4.3383673217597565
105.39339701742816, 4.333214135046287
114.7435044743224, 4.329206100935809
124.09306411615589, 4.3257706431268295
133.4416650816331, 4.323337193845468
142.7901290933451, 4.321046888639481
152.1380452899963, 4.319329159734991
161.4843180414653, 4.319329159734991
170.83209728435136, 4.317754574905876
180.17987652723744, 4.316179990076759
189.52697100129754, 4.315321125624514
198.87447633665326, 4.3140328289461465
208.2217077644785, 4.313030820418527
217.56798051594748, 4.313030820418527
226.9142532674165, 4.313030820418527
236.26052601888549, 4.313030820418527
245.60679877035452, 4.313030820418527
254.9530715218235, 4.313030820418527
264.2993442732925, 4.313030820418527
273.64561702476146, 4.313030820418527
282.99188977623044, 4.313030820418527
292.3381625276994, 4.313030820418527
301.6844352791685, 4.313030820418527
311.03070803063747, 4.313030820418527
320.37698078210644, 4.313030820418527
329.7232535335754, 4.313030820418527
339.0695262850444, 4.313030820418527
348.41579903651336, 4.313030820418527
357.76207178798245, 4.313030820418527
367.1083445394514, 4.313030820418527
376.4546172909204, 4.313030820418527
385.80089004238937, 4.313030820418527
395.14716279385834, 4.313030820418527
404.4934355453273, 4.313030820418527
413.8397082967964, 4.313030820418527
423.18598104826526, 4.313030820418527
432.53225379973435, 4.313030820418527
441.8785265512033, 4.313030820418527
451.2247993026723, 4.313030820418527
460.57107205414127, 4.313030820418527
469.91734480561024, 4.313030820418527
479.2633436495489, 4.313317108569276
