153.96690785024987, 0.06888516413883305
156.9480073070656, 0.07992314296226688
160.7420519321534, 0.09464044806017746
163.9943960549008, 0.10475859531499143
167.57151256120238, 0.11965986672662599
170.67905012153923, 0.1314337108049548
174.2923400959605, 0.14615101590286628
178.49319537497985, 0.159948489432157
181.33906691359118, 0.16822697354973215
185.13356229840633, 0.17926495237316598
189.19918965922128, 0.1903029311965989
194.56625050483527, 0.20134091002003185
197.60292863603303, 0.20134091002003185
205.46440366084516, 0.21237888884346479
208.71798737284274, 0.21237888884346479
210.88704318084115, 0.21237888884346479
217.12443090801855, 0.20134091002003185
220.64914659601595, 0.20134091002003185
226.61540234719357, 0.1903029311965989
232.0393941463716, 0.17926495237316598
235.15842607975583, 0.17098646825559083
238.81994734500333, 0.16086832100077686
241.26058588872885, 0.1571889947262992
244.7866538559083, 0.14615101590286628
248.58385379908754, 0.13511303707943245
252.38071567247127, 0.1268345529618582
255.36418161785556, 0.11855606884428305
258.3476475632399, 0.1102775847267079
261.3311135086242, 0.10199910060913275
266.30321868113595, 0.09096112178569982
271.63683315498065, 0.07992314296226688
277.8742208821581, 0.06888516413883305
281.4002888493375, 0.05784718531540012
284.60018707780796, 0.053431993786027476
287.90880855251476, 0.04680920649196718
289.80673238451334, 0.04680920649196718
294.95959220769157, 0.035771227668533356
297.12864801569, 0.035771227668533356
