0.00021815858350269607, 0.9701296655992451
0.0002253346632369153, 0.9701296655992451
0.0002325107429711346, 0.9701296655992451
0.00023968682270535384, 0.9701296655992451
0.0002468629024395731, 0.9701296655992451
0.0002540389821737924, 0.9701296655992451
0.0002612150619080117, 0.9701296655992451
0.0002683911416422309, 0.9701296655992451
0.00027556722137645016, 0.9701296655992451
0.0002827433011106694, 0.9701296655992451
0.00028991713100800186, 1.0280067195128382
0.00029709411067697586, 1.004855897947401
0.00030426929047644045, 1.0280067195128382
0.00031144402030852756, 1.062732951860994
0.000318612900564709, 1.2479395243844849
0.000325170995102855, 1.7618877631371745
0.0003364835799404543, 3.0363404903144513
0.00034063925365411003, 3.8176807181479333
0.0003430123816023338, 4.303847971022101
0.0003477352391951583, 5.878103837471784
0.00035010746720862736, 6.387421911911385
0.0003536280119691322, 8.123733529319125
0.00035599304050456333, 8.818258176282221
0.0003583209467313619, 10.467754212819571
0.0003606880001199912, 11.110189511260433
0.0003630057820807991, 13.020132290408945
0.0003665067532603886, 15.259974276864927
0.0003700110991953083, 17.413000682450523
0.0003717787960372872, 18.09016221323954
0.00037469458464261336, 20.000104992388053
0.0003784965839976601, 22.1878576303218
0.00038056665891722844, 22.778203580240433
0.000384083153971337, 24.618693894692633
0.00038998087638646194, 26.736994067930077
0.00039235400433468564, 27.22316132080424
0.00039827683492946756, 28.695553572366002
0.00040957740563809115, 30.27906976744186
0.0004143466098707843, 30.66105832327156
0.0004226971044599266, 31.21667804084204
